speciesName,E,E,H,H,Q,Q,F,F,Y,Y,C,C,N,N,K,K,D,D,I,P,T,A,V,G,L,S,R
talaromyces_islandicus,0.50134574391185449,0.49865425608814545,0.48980978791547863,0.51019021208452131,0.54711305856040893,0.45288694143959102,0.48705448766386028,0.51294551233613972,0.45003747759491608,0.54996252240508392,0.41391503721763839,0.58608496278236155,0.43458383182361987,0.56541616817638007,0.55747852847430479,0.44252147152569515,0.47612928412251737,0.52387071587748268,0.15051366262841565,0.39643372410843103,0.45305261326315333,0.23642543421196896,0.26492250936788542,0.26275870520022443,0.23589335121992119,0.21171558775197025,0.24880324808255647,0.23813266317296911,0.30134850099250421,0.18322777266621071,0.23616479494199918,0.26492794175635426,0.31567949063543588,0.27350872858528824,0.11022663589416025,0.27129720576803718,0.34496742975251432,0.15772740884195915,0.24476728077712073,0.23802260725010424,0.35948270313081587,0.19284753330693791,0.06312304755113421,0.23848949123872581,0.09951762723177732,0.18430495411550826,0.22171734655591649,0.11903588154512483,0.18715227648860874,0.19069553505405121,0.14278451706045989,0.19072194443466320,0.16960984541709215,0.09758116258180419,0.13026433979212113,0.15012511228025152,0.19965674323110483,0.16052226356987040,0.26185037854484794
talaromyces_stipitatus_atcc_10500,0.47482517127116747,0.52517482872883248,0.58798531091041217,0.41201468908958788,0.47217812666936920,0.52782187333063080,0.45451417734477928,0.54548582265522072,0.52242649612378256,0.47757350387621750,0.48607291354387977,0.51392708645612017,0.53465741686328372,0.46534258313671634,0.53100024065559648,0.46899975934440347,0.58376888319395737,0.41623111680604263,0.19114019245341066,0.40375050563174059,0.40510930191484879,0.19845785381376183,0.29503735895518612,0.30025187075881687,0.20625291647223518,0.18882457862786120,0.28825246860591230,0.26906133862436582,0.25386161414186065,0.17040991352972035,0.27580502238874882,0.30756580563147273,0.24621925845005807,0.23760142021171674,0.14745742652376881,0.29664277730291277,0.31829837596160171,0.14268486771655089,0.28487361109746634,0.29394630068082012,0.27849522050516262,0.20566420356686482,0.10241193955219735,0.15803482137896549,0.12610075559753320,0.20183412967387077,0.20595415023056837,0.14919016583854941,0.15366161951649085,0.14764337689647711,0.18565832476114921,0.20027026103724060,0.16357625195009282,0.11070191717089874,0.16256093257883664,0.12407375945843516,0.22504998758478287,0.18561925796207479,0.19199414524497183
talaromyces_marneffei_atcc_18224,0.48470012975154980,0.51529987024845014,0.56602229078773381,0.43397770921226625,0.47459307907630865,0.52540692092369135,0.44431494172377572,0.55568505827622428,0.50022060939348401,0.49977939060651599,0.46974211942077543,0.53025788057922463,0.50090451507681344,0.49909548492318651,0.54771536321671987,0.45228463678328013,0.56561587071036346,0.43438412928963654,0.17612948821815799,0.39811421577922190,0.42575629600262010,0.19768210070306105,0.28984916562856422,0.28567813016654559,0.22679060350182914,0.19546487883113051,0.28281967552367532,0.24885039456345426,0.27286505108173992,0.17508022568782911,0.26156099218172552,0.29338040519137099,0.26997837693907439,0.24145086372716984,0.13233302202457897,0.29525676787293653,0.33095934637531466,0.13157940200866119,0.27293432691421726,0.29147470745416015,0.30401156362296139,0.22631940431020764,0.08794632761263411,0.15766682580764044,0.11649119280347765,0.19653072677169972,0.21504552269434044,0.14042473067663713,0.16145055792413665,0.15741126787083237,0.17722216991916936,0.19146055527909656,0.17203071833012790,0.10623356856233569,0.15285482471036643,0.12192598462835076,0.22550222020956764,0.18508874548725110,0.20839465640212837
rasamsonia_emersonii_cbs_393_64,0.59929871089472087,0.40070128910527913,0.48424071296214594,0.51575928703785401,0.67124420246017347,0.32875579753982659,0.36134751773049645,0.63865248226950355,0.40351023883002174,0.59648976116997821,0.37939059461076852,0.62060940538923148,0.41688308716693173,0.58311691283306832,0.66315364407682209,0.33684635592317796,0.44908366064125332,0.55091633935874662,0.11098355896867496,0.29823010406495482,0.59078633696637017,0.29743404048927308,0.20355593353221402,0.24309177524267653,0.25591825073583641,0.31296112564264456,0.17835302606656445,0.19281320465409940,0.31587264363669160,0.26046907089660415,0.19111459762078198,0.22253703672123001,0.32587929476138389,0.31078704257099432,0.07924386537115145,0.19816943016683458,0.41179966189101963,0.18987214651996259,0.22374672834430684,0.20704167006646876,0.37933945506926181,0.15647642703114842,0.04350439464316620,0.34030067872562364,0.06373986706145952,0.14323168820720075,0.25274694433140149,0.10690592580853579,0.19250527239702064,0.21306823030317806,0.11247699040606600,0.16831685582279871,0.20672672526240080,0.11780484337235202,0.12431322370187826,0.20550052920082776,0.16918313508048591,0.14345923573922248,0.23973903290523355
byssochlamys_spectabilis_no_5,0.56233242412893691,0.43766757587106309,0.52796762589928059,0.47203237410071941,0.64650470734006160,0.35349529265993834,0.33857382229569405,0.66142617770430601,0.46141171231351591,0.53858828768648404,0.42093532998102817,0.57906467001897188,0.44043391824961792,0.55956608175038214,0.66257464156891277,0.33742535843108729,0.51902114112175579,0.48097885887824415,0.15054164015671567,0.31810685463617183,0.53135150520711250,0.23372943992075559,0.24298039324344450,0.29128207614805679,0.23200809068774308,0.24469167334040390,0.22692871005678089,0.24571978961494340,0.28265982698787184,0.20521020006829291,0.23461353445675986,0.28655352643109772,0.27362273904384954,0.25867154499953754,0.10719656872317174,0.24953152245780277,0.38460036381948798,0.14355301476399443,0.27231743356817545,0.27496824864768454,0.30916130302014561,0.15961474013131499,0.05383112193602289,0.26181339299621914,0.09672562152772861,0.18004125424224832,0.24797386916646605,0.12304378222278217,0.17520300198370056,0.16928648539151531,0.13881704253221969,0.20388637323708803,0.18976331463269425,0.11775191040173504,0.16000948846981480,0.14646808654839966,0.17254104610379709,0.18005049221437164,0.22317897626188177
trichophyton_soudanense_cbs_452_61,0.52222728884835590,0.47777271115164410,0.53462596665422635,0.46537403334577365,0.60801940639269403,0.39198059360730592,0.41250307372947748,0.58749692627052252,0.45639330373015213,0.54360669626984792,0.43527328688917938,0.56472671311082057,0.42510932244772548,0.57489067755227452,0.61436477528431555,0.38563522471568451,0.50932081965597498,0.49067918034402502,0.22507686441846694,0.34119283842653059,0.43373029715500250,0.18394427901564159,0.30239586542081665,0.28158264024369373,0.23207721531984804,0.16478311154263522,0.23577160317550974,0.27199226112285113,0.32745302415900396,0.13595868034308592,0.24503987803233804,0.31307107520302013,0.30593036642155591,0.20835276309087386,0.13893292967264745,0.30913401869561163,0.34358028854086708,0.14885605066468877,0.27589179868520314,0.24550059273628624,0.32975155791382182,0.14266339845995260,0.07642520889446257,0.20024654059369254,0.12794696764570360,0.21759226271061644,0.23512562169557225,0.11156950759501640,0.18647617387430573,0.13202787179747913,0.16253383498695023,0.21155401250260270,0.19583859924364580,0.13377054823995180,0.18511747998967210,0.14219123848868234,0.18531715293915138,0.16882692142180911,0.18477665892073328
trichophyton_violaceum,0.51743376944194175,0.48256623055805831,0.54430800602890328,0.45569199397109672,0.60462710976942025,0.39537289023057975,0.42068435558117023,0.57931564441882977,0.46279411764705880,0.53720588235294120,0.43214085454749357,0.56785914545250649,0.43774288069492451,0.56225711930507549,0.60384338764507128,0.39615661235492866,0.51266859413498922,0.48733140586501078,0.23440986311605558,0.34132774312726366,0.42426239375668073,0.18822235398245296,0.30214482740841947,0.28393183985976128,0.22570097874936626,0.16877259984561005,0.24054587232582600,0.26978064888925002,0.32090087893931390,0.13985732121732464,0.25104780755076828,0.31021002028437450,0.29888485094753259,0.21490640942484002,0.13877350114774384,0.31031405399686268,0.33600603543055346,0.15550701674048800,0.27697382551151489,0.23885284499142917,0.32866631275656794,0.14182895593397701,0.07794143593300358,0.20386391428936465,0.13061015897351658,0.21680751002330151,0.22894802484683666,0.11035983855430502,0.18641246692436195,0.13468338840858929,0.16764623394993233,0.21013547293589727,0.19076259922691413,0.13536543093954165,0.18220430083937009,0.14787919739896185,0.18748272336765989,0.16324936707194537,0.18381898038252109
trichophyton_verrucosum_hki_0517,0.51680441429390411,0.48319558570609594,0.54414420189975532,0.45585579810024468,0.60445318022296901,0.39554681977703099,0.41924892405941966,0.58075107594058029,0.46684027286365309,0.53315972713634696,0.43296881328473064,0.56703118671526931,0.42953136689109755,0.57046863310890239,0.60596183649748159,0.39403816350251841,0.51097390272297749,0.48902609727702251,0.23428907308519964,0.33705766318641905,0.42865326372838131,0.18532300296530022,0.30148595405849654,0.28459448074206845,0.22859656223413483,0.16680793281497305,0.24230027417164701,0.26777575008000276,0.32311604293337715,0.13678812432503293,0.25225821352992950,0.31142122314957582,0.29953243899546173,0.21456296975898939,0.13776068315748616,0.31043791241751650,0.33723843466600800,0.15596550628743211,0.27627898688278180,0.23952675742056451,0.32822874940922159,0.14171318686049683,0.07614195714880244,0.20450325043410875,0.12777004434367062,0.21791541695966019,0.23195614425326119,0.10870500418565715,0.18646521253836854,0.13130464607943448,0.16483641056645892,0.21556424983722444,0.19312447679285649,0.13760759769787070,0.18744651576421631,0.14589660553383560,0.18514354749400139,0.16200479889927347,0.18190093461080256
trichophyton_interdigitale_mr816,0.52374897935378517,0.47625102064621488,0.53756580482213678,0.46243419517786322,0.61283616916689865,0.38716383083310135,0.40827923733133942,0.59172076266866058,0.45786001378557167,0.54213998621442827,0.42545703195704199,0.57454296804295801,0.42638498851161605,0.57361501148838401,0.61502939503129150,0.38497060496870850,0.50804149945315191,0.49195850054684809,0.23123406486048562,0.33458193342388065,0.43418400171563371,0.19096172567505251,0.29871394169185839,0.27970881401224179,0.23061551862084731,0.17021258902919201,0.23499548877182333,0.26464070250425137,0.33015121969473332,0.13884312320916906,0.24827483285577842,0.30717227793696272,0.30570976599808980,0.21483403883625612,0.13523399180272794,0.30573473090102804,0.34419723845998790,0.15537633420902761,0.27424540260503738,0.23747359138757740,0.33290467179835759,0.14128493117038260,0.07423048152820730,0.20761089216135048,0.12696915227366612,0.21421473947459502,0.23568980339179851,0.10773286960424087,0.18927719967464168,0.13609233444590918,0.16272122963004515,0.20806383754522761,0.19611252909993548,0.13627488637091095,0.18017012355162923,0.14842599705524614,0.18524342231611293,0.16293771205428589,0.18694785865181487
arthroderma_benhamiae_cbs_112371,0.51631652549779905,0.48368347450220095,0.54353584460070425,0.45646415539929575,0.60559000474146685,0.39440999525853310,0.41835479770064116,0.58164520229935879,0.46869980933417238,0.53130019066582757,0.43146829289095484,0.56853170710904521,0.43040663834094756,0.56959336165905250,0.60652695336159901,0.39347304663840099,0.51090038392142501,0.48909961607857499,0.23460853076804711,0.33736393012970384,0.42802753910224911,0.18479544150200869,0.30222595720259082,0.28399606460605065,0.22898253668934984,0.16657753088123664,0.24247808984887170,0.26797236215582088,0.32297201711407081,0.13704379618776991,0.25136717353388321,0.31124300091093088,0.30034602936741606,0.21446497129371983,0.13709009897502730,0.31041967524919867,0.33802525448205417,0.15551304347826087,0.27585314009661838,0.23937777777777777,0.32925603864734299,0.14130104860462853,0.07663232405376461,0.20519949831914003,0.12730151821456592,0.21770429464014707,0.23186131616775382,0.10829131117803796,0.18593031699604515,0.13155755371747804,0.16463137673549333,0.21619205499188487,0.19339738638106066,0.13835768177733190,0.18759796852467239,0.14527556586619850,0.18444207578322569,0.16201642736221708,0.18231028068635441
trichophyton_equinum_cbs_127_97,0.51903300446701162,0.48096699553298838,0.54335582035600949,0.45664417964399051,0.60477981854392560,0.39522018145607435,0.41827867346794589,0.58172132653205411,0.46727524050726854,0.53272475949273146,0.42462677509406482,0.57537322490593523,0.43535301685921324,0.56464698314078676,0.60417771753010752,0.39582228246989254,0.51269401506323198,0.48730598493676797,0.24008631783175940,0.33556552038169901,0.42434816178654156,0.19285606348350628,0.29948826020722807,0.28010095935895707,0.22755471695030854,0.17483608040460785,0.24051161868984947,0.26330096585475132,0.32135133505079139,0.14314589255765361,0.25276449051842531,0.30523013395417470,0.29885948296974640,0.21883895981417770,0.13832323302886881,0.30672034090710631,0.33611746624984717,0.16255847393001718,0.27604627075753380,0.23214292489158847,0.32925233042086055,0.14271681895171048,0.07710942630978580,0.20812833423590546,0.12829390821417461,0.21429559045501159,0.22945592183341207,0.10946428003136148,0.19001177501902231,0.13730192942510711,0.16443944255266210,0.20684686978333386,0.19193570318851313,0.14138536442627347,0.18360711702119012,0.14977769468986987,0.18562696599988621,0.15781644978013315,0.18178640808264718
trichophyton_tonsurans_cbs_112818,0.51955885573228755,0.48044114426771245,0.54262606942004432,0.45737393057995573,0.60707767557307635,0.39292232442692365,0.41686709922810156,0.58313290077189839,0.46519507469675964,0.53480492530324042,0.42560567581730963,0.57439432418269032,0.43343132032539572,0.56656867967460423,0.60536862481882470,0.39463137518117530,0.51181353194544155,0.48818646805455851,0.23858325576838291,0.33542350462940285,0.42599323960221430,0.19291986163856703,0.29832369802375364,0.27993597961668398,0.22882046072099529,0.17410560147315207,0.24002659857885159,0.26320657803315445,0.32266122191484192,0.14239052833807753,0.25235397394925285,0.30564739262722795,0.29960810508544167,0.21843078624885492,0.13830219333874899,0.30641495411099778,0.33685206630139830,0.16151834231471668,0.27663036534313395,0.23234726011439050,0.32950403222775887,0.14226128704854657,0.07659170477482923,0.20884888640536442,0.12795789665750551,0.21402912566000296,0.23031109945375133,0.10851161898545372,0.18959115256556702,0.13700010592644124,0.16468126161254398,0.20753280141082570,0.19268305949916834,0.14020220462008878,0.18316361770966713,0.14975501977210579,0.18578912715948151,0.15829398435196368,0.18279604638669311
trichophyton_rubrum_cbs_118892,0.52134821049930691,0.47865178950069315,0.53605943187959726,0.46394056812040269,0.60769384244555047,0.39230615755444953,0.41213239061379242,0.58786760938620763,0.45584009195989528,0.54415990804010472,0.43548809212248102,0.56451190787751893,0.42461055400105435,0.57538944599894559,0.61499373371943322,0.38500626628056683,0.50947217872095629,0.49052782127904376,0.22474895495950334,0.34251656875874431,0.43273447628175232,0.18308616972626904,0.30275182741374679,0.28309125091642895,0.23107075194355522,0.16399936498816914,0.23602029013992940,0.27252213091827249,0.32745821395362901,0.13551616986995052,0.24439767850977426,0.31419309581353544,0.30589305580673976,0.20758854559155990,0.13959683496608893,0.30952147701582516,0.34329314242652598,0.14764304176849813,0.27564392682215449,0.24817709119069889,0.32853594021864846,0.14325958861021232,0.07691189481414275,0.19904308138820870,0.12848725152823762,0.21845715044775671,0.23384103321144192,0.11179447016638641,0.18644184921567272,0.13113583488816713,0.16295937980686789,0.21151114489515430,0.19615732102775155,0.13304146860692309,0.18457102446706133,0.14170627861538013,0.18577760928523521,0.17040549998541890,0.18449811903998134
